timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-03-17T22:02:16.470455+07:00,Hải Phòng,97,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,59%
2025-03-17T23:02:06.151095+07:00,Hải Phòng,105,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,13.0 km/h,55%
2025-03-18T00:01:47.689475+07:00,Hải Phòng,115,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,14.8 km/h,59%
2025-03-18T01:02:09.987864+07:00,Hải Phòng,117,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,59%
2025-03-18T02:01:57.275883+07:00,Hải Phòng,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,63%
2025-03-18T03:02:10.141802+07:00,Hải Phòng,92,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,63%
2025-03-18T04:02:06.058988+07:00,Hải Phòng,94,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,11.1 km/h,59%
2025-03-18T05:01:53.653510+07:00,Hải Phòng,99,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,11.1 km/h,55%
2025-03-18T06:02:09.384610+07:00,Hải Phòng,110,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,51%
2025-03-18T07:04:40.702558+07:00,Hải Phòng,110,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.0 km/h,55%
2025-03-18T08:29:14.431890+07:00,Hải Phòng,115,/dl/web/weather/ic-w-01-clear-sky-full.svg,11.1 km/h,55%
2025-03-18T09:27:43.276944+07:00,Hải Phòng,119,/dl/web/weather/ic-w-01-clear-sky-full.svg,11.1 km/h,51%
2025-03-18T10:12:01.338882+07:00,Hải Phòng,115,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.8 km/h,48%
2025-03-18T11:02:03.012553+07:00,Hải Phòng,110,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.8 km/h,48%
2025-03-18T12:02:03.873538+07:00,Hải Phòng,105,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.0 km/h,48%
2025-03-18T13:01:59.671698+07:00,Hải Phòng,105,/dl/web/weather/ic-w-01-clear-sky-full.svg,11.1 km/h,45%
2025-03-18T14:02:01.670877+07:00,Hải Phòng,110,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.8 km/h,45%
2025-03-18T15:02:19.216598+07:00,Hải Phòng,102,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.0 km/h,43%
2025-03-18T17:01:56.531258+07:00,Hải Phòng,116,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,43%
2025-03-18T18:01:54.923889+07:00,Hải Phòng,127,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,45%
2025-03-18T19:02:17.440682+07:00,Hải Phòng,124,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,55%
2025-03-18T20:07:57.485278+07:00,Hải Phòng,117,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,13.0 km/h,63%
2025-03-18T21:02:04.649110+07:00,Hải Phòng,102,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,13.0 km/h,63%
2025-03-18T22:02:04.108198+07:00,Hải Phòng,94,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,63%
2025-03-18T23:02:07.621578+07:00,Hải Phòng,99,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,68%
2025-03-19T00:02:02.956692+07:00,Hải Phòng,107,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,1.8 km/h,72%
2025-03-19T01:02:26.756147+07:00,Hải Phòng,110,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,72%
2025-03-19T02:01:41.399679+07:00,Hải Phòng,115,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,72%
2025-03-19T03:02:01.680831+07:00,Hải Phòng,117,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,67%
2025-03-19T04:01:56.257065+07:00,Hải Phòng,99,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,63%
2025-03-19T05:02:06.973361+07:00,Hải Phòng,79,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,55%
2025-03-19T06:01:54.804456+07:00,Hải Phòng,84,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,55%
2025-03-19T07:05:08.051224+07:00,Hải Phòng,82,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.4 km/h,55%
2025-03-19T08:29:06.788320+07:00,Hải Phòng,86,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,55%
2025-03-19T09:27:08.882811+07:00,Hải Phòng,86,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,49%
2025-03-19T10:11:28.449587+07:00,Hải Phòng,86,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,43%
2025-03-19T11:01:56.767947+07:00,Hải Phòng,80,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,43%
2025-03-19T12:01:43.330263+07:00,Hải Phòng,84,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.0 km/h,35%
2025-03-19T13:02:03.434531+07:00,Hải Phòng,78,/dl/web/weather/ic-w-01-clear-sky-full.svg,11.1 km/h,33%
2025-03-19T14:01:59.318675+07:00,Hải Phòng,71,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,28%
2025-03-19T15:02:07.024242+07:00,Hải Phòng,76,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.7 km/h,33%
2025-03-19T16:02:10.002785+07:00,Hải Phòng,79,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,31%
2025-03-19T17:02:03.766536+07:00,Hải Phòng,89,/dl/web/weather/ic-w-01-clear-sky-full.svg,16.7 km/h,40%
2025-03-19T18:01:49.631485+07:00,Hải Phòng,85,/dl/web/weather/ic-w-01-clear-sky-full.svg,16.7 km/h,46%
2025-03-19T19:02:09.816632+07:00,Hải Phòng,78,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,13.0 km/h,52%
2025-03-19T20:08:06.368509+07:00,Hải Phòng,76,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,1.8 km/h,55%
2025-03-19T21:02:10.695179+07:00,Hải Phòng,74,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,1.8 km/h,55%
2025-03-19T22:02:11.341157+07:00,Hải Phòng,75,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,59%
2025-03-19T23:02:07.424531+07:00,Hải Phòng,80,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,1.8 km/h,63%
2025-03-20T00:02:05.429101+07:00,Hải Phòng,82,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,1.8 km/h,63%
2025-03-20T01:02:16.156499+07:00,Hải Phòng,83,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,63%
2025-03-20T02:01:56.664557+07:00,Hải Phòng,103,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,63%
2025-03-20T04:01:55.673606+07:00,Hải Phòng,128,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,59%
2025-03-20T05:02:10.547303+07:00,Hải Phòng,142,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,63%
2025-03-20T06:02:10.633787+07:00,Hải Phòng,163,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,72%
2025-03-20T07:04:42.816329+07:00,Hải Phòng,168,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,68%
2025-03-20T08:29:02.321147+07:00,Hải Phòng,171,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.4 km/h,63%
2025-03-20T09:26:42.704814+07:00,Hải Phòng,173,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.4 km/h,49%
2025-03-20T10:10:35.174694+07:00,Hải Phòng,171,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.4 km/h,38%
2025-03-20T11:02:06.811912+07:00,Hải Phòng,162,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.4 km/h,38%
2025-03-20T12:02:00.427211+07:00,Hải Phòng,122,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.4 km/h,31%
2025-03-20T13:02:06.713206+07:00,Hải Phòng,87,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,33%
2025-03-20T14:01:55.640388+07:00,Hải Phòng,95,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,28%
2025-03-20T15:02:05.022010+07:00,Hải Phòng,98,/dl/web/weather/ic-w-02-new-clouds-full.svg,11.7 km/h,28%
2025-03-20T16:02:14.289178+07:00,Hải Phòng,96,/dl/web/weather/ic-w-01-clear-sky-full.svg,16.7 km/h,29%
2025-03-20T17:01:54.535902+07:00,Hải Phòng,96,/dl/web/weather/ic-w-01-clear-sky-full.svg,16.7 km/h,33%
2025-03-20T18:01:47.040321+07:00,Hải Phòng,98,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.0 km/h,35%
2025-03-20T19:02:18.583564+07:00,Hải Phòng,103,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,11.1 km/h,37%
2025-03-20T20:07:29.869095+07:00,Hải Phòng,105,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,49%
2025-03-20T21:01:58.401383+07:00,Hải Phòng,111,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,49%
2025-03-20T22:02:09.267600+07:00,Hải Phòng,107,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,59%
2025-03-20T23:02:01.338617+07:00,Hải Phòng,117,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,0.0 km/h,55%
2025-03-21T00:02:01.077895+07:00,Hải Phòng,142,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,52%
2025-03-21T01:02:16.242243+07:00,Hải Phòng,145,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,0.0 km/h,68%
2025-03-21T02:01:40.503535+07:00,Hải Phòng,140,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,63%
2025-03-21T03:01:51.538047+07:00,Hải Phòng,152,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,63%
2025-03-21T04:01:52.296487+07:00,Hải Phòng,158,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,67%
2025-03-21T05:01:44.767411+07:00,Hải Phòng,154,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,67%
2025-03-21T06:01:51.264129+07:00,Hải Phòng,153,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,82%
2025-03-21T08:29:09.035002+07:00,Hải Phòng,152,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.7 km/h,68%
2025-03-21T09:27:46.044084+07:00,Hải Phòng,148,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.4 km/h,49%
2025-03-21T10:11:59.256539+07:00,Hải Phòng,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,32%
2025-03-21T11:01:52.307796+07:00,Hải Phòng,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,32%
2025-03-21T12:02:04.039081+07:00,Hải Phòng,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,32%
2025-03-21T13:03:00.736612+07:00,Hải Phòng,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,32%
2025-03-21T14:01:50.413882+07:00,Hải Phòng,81,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.0 km/h,29%
2025-03-21T15:02:13.968566+07:00,Hải Phòng,78,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.0 km/h,33%
2025-03-21T16:01:48.807752+07:00,Hải Phòng,79,/dl/web/weather/ic-w-01-clear-sky-full.svg,16.7 km/h,31%
2025-03-21T17:01:48.859708+07:00,Hải Phòng,80,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.0 km/h,31%
2025-03-21T18:01:51.538547+07:00,Hải Phòng,81,/dl/web/weather/ic-w-01-clear-sky-full.svg,11.1 km/h,33%
2025-03-21T19:02:21.827715+07:00,Hải Phòng,87,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,11.1 km/h,46%
2025-03-21T20:07:06.420837+07:00,Hải Phòng,98,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,68%
2025-03-21T21:01:52.248907+07:00,Hải Phòng,96,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,68%
2025-03-21T22:02:07.712124+07:00,Hải Phòng,110,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,72%
2025-03-21T23:01:58.028381+07:00,Hải Phòng,118,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,72%
2025-03-22T00:02:00.861719+07:00,Hải Phòng,132,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,72%
2025-03-22T01:02:08.409333+07:00,Hải Phòng,140,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,72%
2025-03-22T02:01:56.430834+07:00,Hải Phòng,138,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,0.0 km/h,77%
2025-03-22T03:01:57.963511+07:00,Hải Phòng,131,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,0.0 km/h,77%
2025-03-22T04:01:56.811497+07:00,Hải Phòng,118,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,69%
2025-03-22T05:02:01.350805+07:00,Hải Phòng,129,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,82%
2025-03-22T06:01:50.025903+07:00,Hải Phòng,155,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,77%
2025-03-22T07:04:59.679550+07:00,Hải Phòng,162,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,82%
2025-03-22T08:29:00.852037+07:00,Hải Phòng,159,/dl/web/weather/ic-w-01-clear-sky-full.svg,1.8 km/h,64%
2025-03-22T10:11:32.048792+07:00,Hải Phòng,121,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,46%
2025-03-22T11:01:47.215621+07:00,Hải Phòng,97,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,46%
2025-03-22T12:01:59.295029+07:00,Hải Phòng,92,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.0 km/h,50%
2025-03-22T13:02:14.627520+07:00,Hải Phòng,87,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.0 km/h,50%
2025-03-22T14:01:58.782141+07:00,Hải Phòng,86,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.0 km/h,57%
2025-03-22T15:01:50.338061+07:00,Hải Phòng,83,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.0 km/h,57%
2025-03-22T16:02:09.255986+07:00,Hải Phòng,81,/dl/web/weather/ic-w-01-clear-sky-full.svg,11.1 km/h,41%
2025-03-22T17:01:54.259310+07:00,Hải Phòng,85,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.8 km/h,53%
2025-03-22T18:01:58.512976+07:00,Hải Phòng,93,/dl/web/weather/ic-w-01-clear-sky-full.svg,18.5 km/h,60%
2025-03-22T19:01:56.118518+07:00,Hải Phòng,103,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.8 km/h,73%
2025-03-22T20:04:53.855901+07:00,Hải Phòng,121,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,13.0 km/h,83%
2025-03-22T21:02:08.320818+07:00,Hải Phòng,135,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,13.0 km/h,83%
2025-03-22T22:01:43.123459+07:00,Hải Phòng,139,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,14.8 km/h,88%
2025-03-22T23:01:47.948316+07:00,Hải Phòng,139,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,14.8 km/h,88%
2025-03-23T00:01:39.300430+07:00,Hải Phòng,135,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,11.1 km/h,88%
2025-03-23T01:01:56.094864+07:00,Hải Phòng,140,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,13.0 km/h,88%
2025-03-23T02:01:44.757960+07:00,Hải Phòng,133,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,11.1 km/h,88%
2025-03-23T03:02:09.855152+07:00,Hải Phòng,134,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,88%
2025-03-23T04:01:40.596760+07:00,Hải Phòng,139,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,88%
2025-03-23T05:01:57.518482+07:00,Hải Phòng,142,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.7 km/h,94%
2025-03-23T06:01:49.155206+07:00,Hải Phòng,155,/dl/web/weather/ic-w-09-mist-full.svg,1.8 km/h,94%
2025-03-23T07:04:55.731561+07:00,Hải Phòng,159,/dl/web/weather/ic-w-09-mist-full.svg,7.4 km/h,88%
2025-03-23T08:29:19.386352+07:00,Hải Phòng,140,/dl/web/weather/ic-w-09-mist-full.svg,3.7 km/h,83%
2025-03-23T09:29:26.995663+07:00,Hải Phòng,134,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,78%
2025-03-23T10:14:55.417053+07:00,Hải Phòng,113,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,78%
2025-03-23T11:01:58.415449+07:00,Hải Phòng,113,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,78%
2025-03-23T12:01:49.350083+07:00,Hải Phòng,102,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,73%
2025-03-23T13:01:52.318167+07:00,Hải Phòng,101,/dl/web/weather/ic-w-02-new-clouds-full.svg,5.5 km/h,61%
2025-03-23T14:01:50.073454+07:00,Hải Phòng,97,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.4 km/h,61%
2025-03-23T15:02:12.881822+07:00,Hải Phòng,96,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,61%
2025-03-23T16:01:45.305864+07:00,Hải Phòng,86,/dl/web/weather/ic-w-01-clear-sky-full.svg,16.7 km/h,53%
2025-03-23T17:01:42.408803+07:00,Hải Phòng,91,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.8 km/h,50%
2025-03-23T18:02:02.797603+07:00,Hải Phòng,92,/dl/web/weather/ic-w-01-clear-sky-full.svg,16.7 km/h,50%
2025-03-23T19:02:05.870454+07:00,Hải Phòng,101,/dl/web/weather/ic-w-01-clear-sky-full.svg,16.7 km/h,68%
2025-03-23T20:05:04.730822+07:00,Hải Phòng,112,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,83%
2025-03-23T21:01:42.260468+07:00,Hải Phòng,112,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,83%
2025-03-23T22:01:42.249976+07:00,Hải Phòng,107,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,83%
2025-03-23T23:01:44.278749+07:00,Hải Phòng,127,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,88%
2025-03-24T01:02:27.341092+07:00,Hải Phòng,148,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,88%
2025-03-24T02:01:51.775579+07:00,Hải Phòng,137,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,83%
2025-03-24T03:01:57.889977+07:00,Hải Phòng,142,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,83%
2025-03-24T04:01:45.283902+07:00,Hải Phòng,151,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,88%
2025-03-24T05:01:48.063226+07:00,Hải Phòng,153,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,0.0 km/h,88%
2025-03-24T06:01:58.902340+07:00,Hải Phòng,159,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,1.8 km/h,88%
2025-03-24T07:04:47.579051+07:00,Hải Phòng,167,/dl/web/weather/ic-w-09-mist-full.svg,5.5 km/h,94%
2025-03-24T08:29:24.800837+07:00,Hải Phòng,160,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,73%
2025-03-24T09:29:07.192188+07:00,Hải Phòng,140,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.0 km/h,73%
2025-03-24T10:15:18.030636+07:00,Hải Phòng,165,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.0 km/h,73%
2025-03-24T11:02:01.796600+07:00,Hải Phòng,158,/dl/web/weather/ic-w-01-clear-sky-full.svg,6.1 km/h,48%
2025-03-24T12:01:54.759283+07:00,Hải Phòng,163,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.5 km/h,44%
2025-03-24T13:02:05.756014+07:00,Hải Phòng,164,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,61%
2025-03-24T14:01:54.912713+07:00,Hải Phòng,167,/dl/web/weather/ic-w-01-clear-sky-full.svg,9.2 km/h,61%
2025-03-24T15:02:15.851324+07:00,Hải Phòng,171,/dl/web/weather/ic-w-01-clear-sky-full.svg,11.1 km/h,57%
2025-03-24T16:02:10.226158+07:00,Hải Phòng,168,/dl/web/weather/ic-w-01-clear-sky-full.svg,11.1 km/h,57%
2025-03-24T17:02:01.100844+07:00,Hải Phòng,164,/dl/web/weather/ic-w-01-clear-sky-full.svg,18.5 km/h,73%
2025-03-24T18:02:06.868614+07:00,Hải Phòng,151,/dl/web/weather/ic-w-01-clear-sky-full.svg,16.7 km/h,78%
2025-03-24T19:02:11.374954+07:00,Hải Phòng,143,/dl/web/weather/ic-w-01-clear-sky-full.svg,16.7 km/h,78%
2025-03-24T20:08:36.074285+07:00,Hải Phòng,122,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,14.8 km/h,83%
2025-03-24T21:01:58.453071+07:00,Hải Phòng,110,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,14.8 km/h,83%
2025-03-24T22:02:01.951784+07:00,Hải Phòng,101,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,11.1 km/h,83%
2025-03-24T23:02:29.640688+07:00,Hải Phòng,91,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,83%
2025-03-25T00:02:00.063492+07:00,Hải Phòng,88,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,88%
2025-03-25T01:02:14.560435+07:00,Hải Phòng,89,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,88%
2025-03-25T02:01:51.376670+07:00,Hải Phòng,93,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,88%
2025-03-25T03:01:55.283631+07:00,Hải Phòng,94,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,88%
2025-03-25T04:01:50.750620+07:00,Hải Phòng,96,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,88%
2025-03-25T05:01:49.314360+07:00,Hải Phòng,91,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,88%
2025-03-25T06:01:43.303740+07:00,Hải Phòng,94,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,88%
2025-03-25T07:04:52.770315+07:00,Hải Phòng,107,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,94%
2025-03-25T08:29:06.526205+07:00,Hải Phòng,89,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,88%
2025-03-25T09:28:16.452877+07:00,Hải Phòng,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,88%
2025-03-25T10:13:09.165416+07:00,Hải Phòng,115,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,88%
2025-03-25T11:01:55.019130+07:00,Hải Phòng,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,73%
2025-03-25T12:01:56.722427+07:00,Hải Phòng,106,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,73%
2025-03-25T13:02:20.811577+07:00,Hải Phòng,106,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,65%
2025-03-25T14:02:06.536043+07:00,Hải Phòng,92,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,65%
2025-03-25T15:02:08.432729+07:00,Hải Phòng,82,/dl/web/weather/ic-w-02-new-clouds-full.svg,9.2 km/h,65%
2025-03-25T16:01:58.990706+07:00,Hải Phòng,83,/dl/web/weather/ic-w-02-new-clouds-full.svg,18.5 km/h,69%
2025-03-25T17:01:54.457335+07:00,Hải Phòng,81,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.8 km/h,73%
2025-03-25T18:01:54.979790+07:00,Hải Phòng,81,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.8 km/h,69%
2025-03-25T19:02:26.923474+07:00,Hải Phòng,76,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.0 km/h,78%
2025-03-25T20:08:03.769469+07:00,Hải Phòng,80,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,78%
2025-03-25T21:02:02.136465+07:00,Hải Phòng,75,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,78%
2025-03-25T22:02:01.472886+07:00,Hải Phòng,75,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.4 km/h,88%
2025-03-25T23:02:20.896521+07:00,Hải Phòng,72,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,9.2 km/h,88%
2025-03-26T00:01:57.946681+07:00,Hải Phòng,72,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,11.1 km/h,88%
2025-03-26T01:02:02.046249+07:00,Hải Phòng,72,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.5 km/h,83%
2025-03-26T02:01:50.986510+07:00,Hải Phòng,77,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,88%
2025-03-26T03:01:52.394763+07:00,Hải Phòng,79,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,88%
2025-03-26T04:01:47.685878+07:00,Hải Phòng,77,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.5 km/h,88%
2025-03-26T05:01:54.541474+07:00,Hải Phòng,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,94%
2025-03-26T06:01:49.345516+07:00,Hải Phòng,79,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,88%
2025-03-26T07:04:58.553572+07:00,Hải Phòng,88,/dl/web/weather/ic-w-01-clear-sky-full.svg,5.5 km/h,94%
2025-03-26T08:29:12.244176+07:00,Hải Phòng,79,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,83%
2025-03-26T09:27:40.931661+07:00,Hải Phòng,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,83%
2025-03-26T10:12:03.351960+07:00,Hải Phòng,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,73%
2025-03-26T11:01:54.370963+07:00,Hải Phòng,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,73%
2025-03-26T12:01:56.889068+07:00,Hải Phòng,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.8 km/h,73%
