timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-07-10T03:01:59.745824+07:00,Hải Phòng,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.0 km/h,89%
2025-07-10T04:02:04.075985+07:00,Hải Phòng,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.7 km/h,93%
2025-07-10T06:02:04.672782+07:00,Hải Phòng,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,87%
2025-07-10T07:05:34.636713+07:00,Hải Phòng,71,/dl/web/weather/ic-w-06-rain-full.svg,11.9 km/h,86%
2025-07-10T08:29:44.629684+07:00,Hải Phòng,96,/dl/web/weather/ic-w-06-rain-full.svg,13.5 km/h,87%
2025-07-10T09:34:42.648076+07:00,Hải Phòng,106,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.5 km/h,82%
2025-07-10T10:27:01.740093+07:00,Hải Phòng,113,/dl/web/weather/ic-w-06-rain-full.svg,17.1 km/h,79%
2025-07-10T11:09:07.031712+07:00,Hải Phòng,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.3 km/h,80%
2025-07-10T12:04:04.534073+07:00,Hải Phòng,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,68%
2025-07-10T13:02:21.654036+07:00,Hải Phòng,95,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.4 km/h,62%
2025-07-10T14:03:04.212691+07:00,Hải Phòng,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.1 km/h,61%
2025-07-10T15:01:58.471692+07:00,Hải Phòng,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,58%
2025-07-10T16:02:59.312069+07:00,Hải Phòng,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,60%
2025-07-10T17:02:07.369634+07:00,Hải Phòng,54,/dl/web/weather/ic-w-06-rain-full.svg,7.2 km/h,72%
2025-07-10T18:01:52.051633+07:00,Hải Phòng,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.4 km/h,76%
2025-07-10T19:02:42.372440+07:00,Hải Phòng,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.3 km/h,80%
2025-07-10T21:02:47.241216+07:00,Hải Phòng,72,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.1 km/h,80%
2025-07-11T00:03:40.275498+07:00,Hải Phòng,84,/dl/web/weather/ic-w-12-night-rain-full.svg,7.6 km/h,82%
2025-07-11T01:02:17.066187+07:00,Hải Phòng,105,/dl/web/weather/ic-w-12-night-rain-full.svg,7.2 km/h,86%
2025-07-11T02:01:54.685573+07:00,Hải Phòng,68,/dl/web/weather/ic-w-12-night-rain-full.svg,7.4 km/h,92%
2025-07-11T03:02:03.162720+07:00,Hải Phòng,54,/dl/web/weather/ic-w-12-night-rain-full.svg,7.2 km/h,92%
2025-07-11T04:02:02.258424+07:00,Hải Phòng,54,/dl/web/weather/ic-w-12-night-rain-full.svg,8.4 km/h,98%
2025-07-11T05:01:51.768181+07:00,Hải Phòng,55,/dl/web/weather/ic-w-12-night-rain-full.svg,8.2 km/h,98%
2025-07-11T06:01:53.656133+07:00,Hải Phòng,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.4 km/h,98%
2025-07-11T07:05:26.467462+07:00,Hải Phòng,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.7 km/h,93%
2025-07-11T08:29:45.951195+07:00,Hải Phòng,78,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,93%
2025-07-11T09:37:06.652852+07:00,Hải Phòng,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.2 km/h,87%
2025-07-11T10:29:26.955055+07:00,Hải Phòng,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,76%
2025-07-11T11:13:18.348088+07:00,Hải Phòng,73,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.7 km/h,81%
2025-07-11T12:04:20.070014+07:00,Hải Phòng,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.7 km/h,76%
2025-07-11T13:02:11.553257+07:00,Hải Phòng,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,79%
2025-07-11T14:02:54.279984+07:00,Hải Phòng,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,69%
2025-07-11T15:02:05.882099+07:00,Hải Phòng,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,66%
2025-07-11T16:02:41.838794+07:00,Hải Phòng,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.3 km/h,65%
2025-07-11T17:02:00.661920+07:00,Hải Phòng,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,68%
2025-07-11T18:01:53.615642+07:00,Hải Phòng,63,/dl/web/weather/ic-w-06-rain-full.svg,8.9 km/h,78%
2025-07-11T19:02:33.662593+07:00,Hải Phòng,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,84%
2025-07-11T20:11:35.819402+07:00,Hải Phòng,77,/dl/web/weather/ic-w-12-night-rain-full.svg,7.4 km/h,84%
2025-07-11T21:01:55.216514+07:00,Hải Phòng,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,84%
2025-07-11T23:02:04.914169+07:00,Hải Phòng,69,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.3 km/h,84%
2025-07-12T00:03:08.017631+07:00,Hải Phòng,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,90%
2025-07-12T01:02:06.551906+07:00,Hải Phòng,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.6 km/h,87%
2025-07-12T02:01:42.320411+07:00,Hải Phòng,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.8 km/h,89%
2025-07-12T03:02:11.564515+07:00,Hải Phòng,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,91%
2025-07-12T04:01:55.332878+07:00,Hải Phòng,70,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.0 km/h,93%
2025-07-12T05:02:04.100422+07:00,Hải Phòng,58,/dl/web/weather/ic-w-12-night-rain-full.svg,6.0 km/h,93%
2025-07-12T06:01:57.977182+07:00,Hải Phòng,81,/dl/web/weather/ic-w-06-rain-full.svg,3.2 km/h,93%
2025-07-12T07:05:03.995856+07:00,Hải Phòng,108,/dl/web/weather/ic-w-06-rain-full.svg,5.1 km/h,91%
2025-07-12T08:29:49.588828+07:00,Hải Phòng,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,91%
2025-07-12T09:36:37.522707+07:00,Hải Phòng,131,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,87%
2025-07-12T10:28:42.885566+07:00,Hải Phòng,101,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,77%
2025-07-12T11:09:23.324451+07:00,Hải Phòng,101,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,69%
2025-07-12T12:02:47.462504+07:00,Hải Phòng,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,66%
2025-07-12T13:02:14.987092+07:00,Hải Phòng,80,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.6 km/h,70%
2025-07-12T14:02:23.528921+07:00,Hải Phòng,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.0 km/h,65%
2025-07-12T15:02:00.620544+07:00,Hải Phòng,75,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.1 km/h,76%
2025-07-12T16:01:49.073953+07:00,Hải Phòng,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,76%
2025-07-12T17:01:47.869951+07:00,Hải Phòng,91,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.1 km/h,77%
2025-07-12T18:02:07.843280+07:00,Hải Phòng,74,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.1 km/h,77%
2025-07-12T19:02:05.775658+07:00,Hải Phòng,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,80%
2025-07-12T20:09:21.149624+07:00,Hải Phòng,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.1 km/h,81%
2025-07-12T21:01:54.881471+07:00,Hải Phòng,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.4 km/h,84%
2025-07-12T22:01:55.672166+07:00,Hải Phòng,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,84%
2025-07-12T23:01:59.663844+07:00,Hải Phòng,71,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.9 km/h,88%
2025-07-13T00:01:50.424310+07:00,Hải Phòng,77,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.1 km/h,89%
2025-07-13T01:01:58.850234+07:00,Hải Phòng,85,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,92%
2025-07-13T02:01:46.724839+07:00,Hải Phòng,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,93%
2025-07-13T03:02:13.123705+07:00,Hải Phòng,101,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,94%
2025-07-13T04:01:49.642225+07:00,Hải Phòng,118,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,94%
2025-07-13T05:01:57.815852+07:00,Hải Phòng,110,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,93%
2025-07-13T06:02:06.763810+07:00,Hải Phòng,110,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,92%
2025-07-13T07:05:52.382764+07:00,Hải Phòng,137,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3 km/h,90%
2025-07-13T08:30:13.884326+07:00,Hải Phòng,127,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.4 km/h,84%
2025-07-13T09:43:26.970786+07:00,Hải Phòng,134,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,83%
2025-07-13T10:30:17.158664+07:00,Hải Phòng,135,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,82%
2025-07-13T11:14:17.477864+07:00,Hải Phòng,134,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,78%
2025-07-13T12:03:55.133910+07:00,Hải Phòng,129,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,70%
2025-07-13T13:02:13.596847+07:00,Hải Phòng,112,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,67%
2025-07-13T14:03:04.794402+07:00,Hải Phòng,118,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,72%
2025-07-13T15:02:02.589951+07:00,Hải Phòng,133,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,73%
2025-07-13T16:02:07.366738+07:00,Hải Phòng,131,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.6 km/h,82%
2025-07-13T17:01:58.000487+07:00,Hải Phòng,118,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,78%
2025-07-13T18:01:45.650200+07:00,Hải Phòng,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,82%
2025-07-13T19:02:10.531348+07:00,Hải Phòng,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,81%
2025-07-13T20:09:35.934179+07:00,Hải Phòng,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,84%
2025-07-13T21:01:51.463095+07:00,Hải Phòng,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,81%
2025-07-13T22:01:38.496201+07:00,Hải Phòng,116,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,84%
2025-07-13T23:01:53.795133+07:00,Hải Phòng,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,84%
2025-07-14T00:01:48.527108+07:00,Hải Phòng,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.0 km/h,88%
2025-07-14T01:02:05.240242+07:00,Hải Phòng,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.4 km/h,87%
2025-07-14T02:01:46.290922+07:00,Hải Phòng,124,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.4 km/h,92%
2025-07-14T03:01:56.542183+07:00,Hải Phòng,122,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.6 km/h,93%
2025-07-14T04:02:03.545923+07:00,Hải Phòng,128,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.3 km/h,89%
2025-07-14T05:02:07.317285+07:00,Hải Phòng,143,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.5 km/h,89%
2025-07-14T06:01:50.465593+07:00,Hải Phòng,124,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.4 km/h,89%
2025-07-14T07:05:49.536874+07:00,Hải Phòng,121,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.9 km/h,88%
2025-07-14T08:30:14.450425+07:00,Hải Phòng,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,82%
2025-07-14T09:40:12.340434+07:00,Hải Phòng,76,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,73%
