timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-02-18T01:02:00.308894+07:00,Nha Trang,57,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.3 km/h,91%
2025-02-18T02:02:01.432497+07:00,Nha Trang,56,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,8.4 km/h,92%
2025-02-18T03:02:16.265409+07:00,Nha Trang,56,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.9 km/h,91%
2025-02-18T04:01:54.100316+07:00,Nha Trang,56,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,8.4 km/h,91%
2025-02-18T05:02:05.030467+07:00,Nha Trang,55,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.3 km/h,91%
2025-02-18T06:01:54.072490+07:00,Nha Trang,55,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.0 km/h,90%
2025-02-18T07:04:52.953293+07:00,Nha Trang,55,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.9 km/h,84%
2025-02-18T08:28:48.332513+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,75%
2025-02-18T09:23:03.921590+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,68%
2025-02-18T10:04:05.196992+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,68%
2025-02-18T11:02:09.152392+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,65%
2025-02-18T12:02:03.479939+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.8 km/h,65%
2025-02-18T13:02:05.179720+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.6 km/h,66%
2025-02-18T14:01:59.915170+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,67%
2025-02-18T15:02:10.985772+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.5 km/h,69%
2025-02-18T16:02:01.356007+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.9 km/h,78%
2025-02-18T17:02:01.203934+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.8 km/h,80%
2025-02-18T18:01:57.413760+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.2 km/h,84%
2025-02-18T19:02:17.028705+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.2 km/h,87%
2025-02-18T20:06:34.009661+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.4 km/h,87%
2025-02-18T21:02:08.510544+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.4 km/h,87%
2025-02-18T22:02:15.771473+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,90%
2025-02-18T23:02:12.397740+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.1 km/h,91%
2025-02-19T00:02:16.433818+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,91%
2025-02-19T01:02:21.752384+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,91%
2025-02-19T02:02:01.370419+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,92%
2025-02-19T03:02:18.844558+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,92%
2025-02-19T04:01:52.176979+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,92%
2025-02-19T05:02:00.191662+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,91%
2025-02-19T06:02:14.829201+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.2 km/h,91%
2025-02-19T07:04:47.903873+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,88%
2025-02-19T08:28:52.690499+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,86%
2025-02-19T10:05:30.974662+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.8 km/h,84%
2025-02-19T11:02:03.628377+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,83%
2025-02-19T12:02:08.978001+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,86%
2025-02-19T13:02:37.881870+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.1 km/h,88%
2025-02-19T14:02:13.131094+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.8 km/h,88%
2025-02-19T15:02:14.817741+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,89%
2025-02-19T16:03:04.997321+07:00,Nha Trang,68,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.1 km/h,87%
2025-02-19T17:02:46.825145+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.1 km/h,84%
2025-02-19T18:02:47.907211+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,84%
2025-02-19T19:03:09.918929+07:00,Nha Trang,67,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,87%
2025-02-19T20:06:31.512879+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,88%
2025-02-19T21:03:02.802590+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,88%
2025-02-19T22:02:58.864107+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,88%
2025-02-19T23:02:51.196819+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,90%
2025-02-20T00:02:44.550381+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,91%
2025-02-20T01:03:02.262763+07:00,Nha Trang,62,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,92%
2025-02-20T02:02:28.487019+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,93%
2025-02-20T03:02:55.415531+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.1 km/h,93%
2025-02-20T04:02:57.940263+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,93%
2025-02-20T05:02:40.246622+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,93%
2025-02-20T06:02:44.299719+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,93%
2025-02-20T07:05:47.650134+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,88%
2025-02-20T08:29:42.796419+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,79%
2025-02-20T09:24:41.266101+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,70%
2025-02-20T10:06:27.583276+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,66%
2025-02-20T11:02:52.486048+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,66%
2025-02-20T12:02:54.318219+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.9 km/h,62%
2025-02-20T13:02:57.013180+07:00,Nha Trang,65,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.5 km/h,62%
2025-02-20T14:02:39.453037+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.6 km/h,65%
2025-02-20T15:02:55.370845+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.0 km/h,66%
2025-02-20T16:02:51.424830+07:00,Nha Trang,66,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.9 km/h,65%
2025-02-20T17:02:43.457015+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.2 km/h,67%
2025-02-20T18:02:43.817953+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,73%
2025-02-20T19:03:02.594988+07:00,Nha Trang,64,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,80%
2025-02-20T20:07:19.493404+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,82%
2025-02-20T21:02:50.345449+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,82%
2025-02-20T22:02:46.824101+07:00,Nha Trang,63,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,82%
2025-02-20T23:02:57.363562+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,83%
2025-02-21T00:02:51.156754+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,85%
2025-02-21T01:03:08.300174+07:00,Nha Trang,60,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,84%
2025-02-21T03:02:48.263019+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.0 km/h,84%
2025-02-21T04:02:58.171320+07:00,Nha Trang,56,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,84%
2025-02-21T05:02:40.694133+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.1 km/h,84%
2025-02-21T06:02:49.065675+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,86%
2025-02-21T07:05:34.850764+07:00,Nha Trang,55,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,87%
2025-02-21T08:29:23.343562+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,82%
2025-02-21T09:25:00.301332+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,83%
2025-02-21T10:06:56.713285+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,84%
2025-02-21T11:02:39.382717+07:00,Nha Trang,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,84%
2025-02-21T12:02:41.964356+07:00,Nha Trang,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.1 km/h,85%
2025-02-21T13:02:54.609190+07:00,Nha Trang,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.2 km/h,82%
2025-02-21T14:02:53.204855+07:00,Nha Trang,38,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.5 km/h,79%
2025-02-21T15:02:55.950757+07:00,Nha Trang,38,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.6 km/h,76%
2025-02-21T16:02:52.198158+07:00,Nha Trang,38,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.9 km/h,73%
2025-02-21T17:02:49.015786+07:00,Nha Trang,21,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.8 km/h,76%
2025-02-21T18:02:55.288732+07:00,Nha Trang,21,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.4 km/h,80%
2025-02-21T19:03:11.402633+07:00,Nha Trang,21,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.7 km/h,84%
2025-02-21T21:02:51.948368+07:00,Nha Trang,26,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.9 km/h,87%
2025-02-21T22:02:47.869915+07:00,Nha Trang,26,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,89%
2025-02-22T00:02:33.595463+07:00,Nha Trang,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,87%
2025-02-22T01:03:05.287182+07:00,Nha Trang,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,87%
2025-02-22T02:02:39.125505+07:00,Nha Trang,29,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,87%
2025-02-22T03:02:51.295006+07:00,Nha Trang,29,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,89%
2025-02-22T04:02:47.978735+07:00,Nha Trang,29,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.8 km/h,90%
2025-02-22T05:02:48.560291+07:00,Nha Trang,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,91%
2025-02-22T06:02:50.750493+07:00,Nha Trang,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,91%
2025-02-22T07:05:14.903846+07:00,Nha Trang,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.3 km/h,91%
2025-02-22T08:29:15.155024+07:00,Nha Trang,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,92%
2025-02-22T09:22:19.560547+07:00,Nha Trang,28,/dl/web/weather/ic-w-06-rain-full.svg,9.7 km/h,93%
2025-02-22T10:04:34.432593+07:00,Nha Trang,28,/dl/web/weather/ic-w-06-rain-full.svg,12.1 km/h,94%
2025-02-22T11:02:50.207695+07:00,Nha Trang,19,/dl/web/weather/ic-w-06-rain-full.svg,12.1 km/h,94%
2025-02-22T12:02:40.700918+07:00,Nha Trang,19,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,96%
2025-02-22T13:02:55.697565+07:00,Nha Trang,19,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,97%
2025-02-22T14:02:32.908398+07:00,Nha Trang,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,98%
2025-02-22T15:02:41.769014+07:00,Nha Trang,22,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,97%
2025-02-22T16:02:35.337140+07:00,Nha Trang,22,/dl/web/weather/ic-w-06-rain-full.svg,9.8 km/h,97%
2025-02-22T17:02:48.833382+07:00,Nha Trang,45,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,96%
2025-02-22T18:02:32.408864+07:00,Nha Trang,45,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,96%
2025-02-22T19:02:55.125813+07:00,Nha Trang,45,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,96%
2025-02-22T20:04:58.044707+07:00,Nha Trang,49,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,96%
2025-02-22T21:02:35.018584+07:00,Nha Trang,49,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,96%
2025-02-22T22:02:32.443215+07:00,Nha Trang,49,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,96%
2025-02-22T23:02:34.911865+07:00,Nha Trang,40,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,97%
2025-02-23T00:02:50.292211+07:00,Nha Trang,40,/dl/web/weather/ic-w-12-night-rain-full.svg,9.7 km/h,97%
2025-02-23T01:02:39.645804+07:00,Nha Trang,40,/dl/web/weather/ic-w-12-night-rain-full.svg,9.7 km/h,97%
2025-02-23T02:02:52.053887+07:00,Nha Trang,18,/dl/web/weather/ic-w-12-night-rain-full.svg,9.3 km/h,97%
2025-02-23T03:02:46.189642+07:00,Nha Trang,18,/dl/web/weather/ic-w-12-night-rain-full.svg,11.6 km/h,97%
2025-02-23T04:03:27.585213+07:00,Nha Trang,18,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,96%
2025-02-23T05:02:36.601708+07:00,Nha Trang,14,/dl/web/weather/ic-w-12-night-rain-full.svg,9.2 km/h,97%
2025-02-23T06:02:40.177095+07:00,Nha Trang,14,/dl/web/weather/ic-w-12-night-rain-full.svg,9.3 km/h,97%
2025-02-23T07:05:42.043419+07:00,Nha Trang,14,/dl/web/weather/ic-w-06-rain-full.svg,9.3 km/h,96%
2025-02-23T08:29:44.116056+07:00,Nha Trang,9,/dl/web/weather/ic-w-06-rain-full.svg,9.7 km/h,95%
2025-02-23T09:27:01.699660+07:00,Nha Trang,9,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,95%
2025-02-23T10:08:46.331888+07:00,Nha Trang,9,/dl/web/weather/ic-w-06-rain-full.svg,8.5 km/h,98%
2025-02-23T11:02:49.819632+07:00,Nha Trang,12,/dl/web/weather/ic-w-06-rain-full.svg,8.5 km/h,98%
2025-02-23T12:02:41.849559+07:00,Nha Trang,12,/dl/web/weather/ic-w-06-rain-full.svg,10.3 km/h,98%
2025-02-23T13:02:47.724758+07:00,Nha Trang,12,/dl/web/weather/ic-w-06-rain-full.svg,10.0 km/h,99%
2025-02-23T14:02:46.865593+07:00,Nha Trang,13,/dl/web/weather/ic-w-06-rain-full.svg,11.7 km/h,99%
2025-02-23T15:03:00.072998+07:00,Nha Trang,13,/dl/web/weather/ic-w-06-rain-full.svg,12.1 km/h,98%
2025-02-23T16:02:45.193122+07:00,Nha Trang,13,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,98%
2025-02-23T17:02:35.962643+07:00,Nha Trang,18,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.2 km/h,99%
2025-02-23T18:02:48.748019+07:00,Nha Trang,18,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.2 km/h,99%
2025-02-23T19:02:56.012600+07:00,Nha Trang,18,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.0 km/h,98%
2025-02-23T20:05:17.588988+07:00,Nha Trang,26,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,95%
2025-02-23T21:02:33.327412+07:00,Nha Trang,26,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,95%
2025-02-23T22:02:36.576548+07:00,Nha Trang,26,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,95%
2025-02-23T23:02:38.354379+07:00,Nha Trang,47,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,94%
2025-02-24T00:02:42.363891+07:00,Nha Trang,47,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.4 km/h,93%
2025-02-24T01:02:43.335283+07:00,Nha Trang,47,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.8 km/h,94%
2025-02-24T02:02:34.729861+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,95%
2025-02-24T03:02:56.704138+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.4 km/h,97%
2025-02-24T04:02:50.268068+07:00,Nha Trang,58,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.1 km/h,94%
2025-02-24T05:02:32.110398+07:00,Nha Trang,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,95%
2025-02-24T06:02:32.356297+07:00,Nha Trang,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,95%
2025-02-24T07:05:32.527527+07:00,Nha Trang,43,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,95%
2025-02-24T08:29:55.142385+07:00,Nha Trang,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.3 km/h,93%
2025-02-24T09:26:51.279374+07:00,Nha Trang,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.1 km/h,93%
2025-02-24T10:09:02.256838+07:00,Nha Trang,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.4 km/h,93%
2025-02-24T11:02:38.600021+07:00,Nha Trang,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.4 km/h,93%
2025-02-24T12:02:41.054884+07:00,Nha Trang,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.9 km/h,92%
2025-02-24T13:03:12.656752+07:00,Nha Trang,34,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.7 km/h,92%
2025-02-24T14:02:43.371297+07:00,Nha Trang,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.8 km/h,91%
2025-02-24T15:02:58.136703+07:00,Nha Trang,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.8 km/h,89%
2025-02-24T16:03:05.300091+07:00,Nha Trang,31,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.4 km/h,89%
2025-02-24T17:02:46.892311+07:00,Nha Trang,51,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,21.2 km/h,90%
2025-02-24T18:02:39.185419+07:00,Nha Trang,51,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.6 km/h,91%
2025-02-24T19:02:57.101111+07:00,Nha Trang,51,/dl/web/weather/ic-w-12-night-rain-full.svg,17.9 km/h,91%
2025-02-24T20:07:43.205604+07:00,Nha Trang,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.2 km/h,93%
2025-02-24T21:02:51.605433+07:00,Nha Trang,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.2 km/h,93%
2025-02-24T22:02:56.605428+07:00,Nha Trang,53,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,93%
2025-02-24T23:03:11.890551+07:00,Nha Trang,36,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,93%
2025-02-25T00:02:55.744258+07:00,Nha Trang,36,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.0 km/h,93%
2025-02-25T01:02:54.934352+07:00,Nha Trang,36,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.5 km/h,94%
2025-02-25T02:02:44.249164+07:00,Nha Trang,25,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.4 km/h,94%
2025-02-25T03:02:54.157399+07:00,Nha Trang,25,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.7 km/h,93%
2025-02-25T04:02:50.113559+07:00,Nha Trang,25,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,93%
2025-02-25T05:02:41.736434+07:00,Nha Trang,27,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,93%
2025-02-25T06:02:37.323241+07:00,Nha Trang,27,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.7 km/h,93%
2025-02-25T07:05:47.662378+07:00,Nha Trang,27,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.7 km/h,93%
2025-02-25T08:29:45.739995+07:00,Nha Trang,28,/dl/web/weather/ic-w-06-rain-full.svg,12.9 km/h,93%
2025-02-25T09:26:03.989566+07:00,Nha Trang,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,91%
2025-02-25T10:08:35.368173+07:00,Nha Trang,28,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.6 km/h,89%
2025-02-25T11:03:09.911054+07:00,Nha Trang,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.6 km/h,89%
2025-02-25T12:02:42.202463+07:00,Nha Trang,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.1 km/h,89%
2025-02-25T13:02:53.272382+07:00,Nha Trang,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.7 km/h,88%
2025-02-25T14:02:48.458171+07:00,Nha Trang,47,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.5 km/h,87%
2025-02-25T15:02:59.218637+07:00,Nha Trang,47,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,84%
2025-02-25T16:02:48.440059+07:00,Nha Trang,47,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.2 km/h,84%
2025-02-25T17:02:58.579883+07:00,Nha Trang,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.4 km/h,86%
2025-02-25T18:02:47.649902+07:00,Nha Trang,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.7 km/h,88%
2025-02-25T19:03:16.687037+07:00,Nha Trang,39,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.8 km/h,89%
2025-02-25T20:07:30.138484+07:00,Nha Trang,51,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,91%
2025-02-25T21:02:50.338877+07:00,Nha Trang,51,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.3 km/h,91%
2025-02-25T22:03:01.560538+07:00,Nha Trang,51,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,91%
2025-02-25T23:03:01.324652+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.5 km/h,91%
2025-02-26T00:02:52.323305+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,92%
2025-02-26T01:02:55.444425+07:00,Nha Trang,54,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,92%
2025-02-26T02:02:31.946608+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,91%
2025-02-26T03:02:56.941340+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,90%
2025-02-26T04:02:47.542801+07:00,Nha Trang,61,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,92%
2025-02-26T05:02:39.464510+07:00,Nha Trang,48,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,92%
2025-02-26T06:02:35.799101+07:00,Nha Trang,48,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,92%
2025-02-26T08:29:46.872297+07:00,Nha Trang,44,/dl/web/weather/ic-w-06-rain-full.svg,8.7 km/h,91%
2025-02-26T09:25:56.391663+07:00,Nha Trang,44,/dl/web/weather/ic-w-06-rain-full.svg,10.0 km/h,91%
2025-02-26T10:08:10.954525+07:00,Nha Trang,44,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,91%
2025-02-26T11:03:05.121266+07:00,Nha Trang,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.6 km/h,91%
2025-02-26T12:02:47.699129+07:00,Nha Trang,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.9 km/h,90%
2025-02-26T13:02:58.844659+07:00,Nha Trang,46,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.4 km/h,89%
2025-02-26T14:02:36.371980+07:00,Nha Trang,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.2 km/h,89%
2025-02-26T15:02:54.231577+07:00,Nha Trang,33,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,86%
2025-02-26T17:03:04.099539+07:00,Nha Trang,23,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,86%
