timestamp,city,aqi,weather_icon,wind_speed,humidity
2025-03-18T13:02:22.321542+07:00,Vinh,114,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.0 km/h,74%
2025-03-18T14:02:24.819131+07:00,Vinh,117,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.4 km/h,70%
2025-03-18T15:02:40.587225+07:00,Vinh,117,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,67%
2025-03-18T17:02:16.728991+07:00,Vinh,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.1 km/h,65%
2025-03-18T18:02:15.567684+07:00,Vinh,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.7 km/h,69%
2025-03-18T19:02:49.818704+07:00,Vinh,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,71%
2025-03-18T20:08:20.550976+07:00,Vinh,104,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,68%
2025-03-18T21:02:25.549927+07:00,Vinh,104,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,68%
2025-03-18T22:02:27.132627+07:00,Vinh,104,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,68%
2025-03-18T23:02:37.032993+07:00,Vinh,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,68%
2025-03-19T00:02:25.996742+07:00,Vinh,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,67%
2025-03-19T01:02:49.162720+07:00,Vinh,99,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,67%
2025-03-19T02:02:02.112216+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,68%
2025-03-19T03:02:22.891607+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,68%
2025-03-19T04:02:16.968859+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,65%
2025-03-19T05:02:29.874232+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,64%
2025-03-19T06:02:15.652028+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,65%
2025-03-19T07:05:38.409916+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.4 km/h,69%
2025-03-19T08:29:31.426886+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,68%
2025-03-19T09:27:31.421129+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,63%
2025-03-19T10:11:54.067954+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,60%
2025-03-19T11:02:19.311281+07:00,Vinh,95,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.7 km/h,60%
2025-03-19T12:02:06.077061+07:00,Vinh,95,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.8 km/h,58%
2025-03-19T13:02:27.517585+07:00,Vinh,95,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,16.4 km/h,56%
2025-03-19T14:02:21.002754+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.7 km/h,55%
2025-03-19T15:02:29.008739+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,20.0 km/h,52%
2025-03-19T16:02:31.908204+07:00,Vinh,81,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.3 km/h,52%
2025-03-19T17:02:24.267562+07:00,Vinh,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,18.5 km/h,53%
2025-03-19T18:02:10.029232+07:00,Vinh,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,56%
2025-03-19T19:02:32.926361+07:00,Vinh,82,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,62%
2025-03-19T20:08:31.390045+07:00,Vinh,90,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.8 km/h,62%
2025-03-19T21:02:31.515045+07:00,Vinh,90,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.8 km/h,62%
2025-03-19T22:02:37.852816+07:00,Vinh,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,62%
2025-03-19T23:02:37.531659+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,64%
2025-03-20T00:02:25.637164+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,69%
2025-03-20T01:02:38.834071+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,71%
2025-03-20T02:02:18.168090+07:00,Vinh,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,72%
2025-03-20T04:02:16.941103+07:00,Vinh,90,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.4 km/h,68%
2025-03-20T05:02:40.038372+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.6 km/h,68%
2025-03-20T06:02:32.493004+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.7 km/h,69%
2025-03-20T07:05:05.772523+07:00,Vinh,86,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.8 km/h,68%
2025-03-20T08:29:27.414330+07:00,Vinh,91,/dl/web/weather/ic-w-02-new-clouds-full.svg,7.1 km/h,61%
2025-03-20T09:27:05.486564+07:00,Vinh,91,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.7 km/h,57%
2025-03-20T10:11:01.476838+07:00,Vinh,91,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,51%
2025-03-20T11:02:29.598755+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.5 km/h,51%
2025-03-20T12:02:29.437607+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.7 km/h,47%
2025-03-20T13:02:28.541204+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.1 km/h,45%
2025-03-20T14:02:21.438861+07:00,Vinh,85,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.2 km/h,43%
2025-03-20T15:02:26.778713+07:00,Vinh,85,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.0 km/h,42%
2025-03-20T16:02:38.421166+07:00,Vinh,85,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.5 km/h,46%
2025-03-20T17:02:17.042238+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.0 km/h,48%
2025-03-20T18:02:07.408325+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,54%
2025-03-20T19:02:43.093060+07:00,Vinh,84,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,7.9 km/h,60%
2025-03-20T20:07:52.009062+07:00,Vinh,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,60%
2025-03-20T21:02:18.915975+07:00,Vinh,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,60%
2025-03-20T22:02:29.275022+07:00,Vinh,87,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.3 km/h,59%
2025-03-20T23:02:24.284285+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.2 km/h,60%
2025-03-21T00:02:22.270492+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.9 km/h,61%
2025-03-21T01:02:37.523326+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,64%
2025-03-21T02:02:01.303735+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.1 km/h,66%
2025-03-21T03:02:12.179140+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.3 km/h,63%
2025-03-21T04:02:12.817183+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,63%
2025-03-21T05:02:04.841105+07:00,Vinh,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.0 km/h,64%
2025-03-21T06:02:11.479241+07:00,Vinh,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.5 km/h,66%
2025-03-21T08:29:32.859414+07:00,Vinh,98,/dl/web/weather/ic-w-02-new-clouds-full.svg,6.9 km/h,58%
2025-03-21T09:28:12.744510+07:00,Vinh,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,52%
2025-03-21T10:12:22.674237+07:00,Vinh,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,46%
2025-03-21T11:02:13.017557+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,46%
2025-03-21T12:02:25.402126+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.0 km/h,44%
2025-03-21T13:03:22.815082+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.4 km/h,42%
2025-03-21T14:02:12.636259+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,41%
2025-03-21T15:02:36.085429+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.0 km/h,43%
2025-03-21T16:02:09.165612+07:00,Vinh,92,/dl/web/weather/ic-w-02-new-clouds-full.svg,15.6 km/h,43%
2025-03-21T17:02:09.554927+07:00,Vinh,94,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.6 km/h,48%
2025-03-21T18:02:12.769649+07:00,Vinh,94,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.5 km/h,55%
2025-03-21T19:02:47.865102+07:00,Vinh,94,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.5 km/h,65%
2025-03-21T20:07:27.955791+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,70%
2025-03-21T21:02:12.765723+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.4 km/h,70%
2025-03-21T22:02:30.536800+07:00,Vinh,96,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.1 km/h,70%
2025-03-21T23:02:18.035271+07:00,Vinh,109,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,71%
2025-03-22T00:02:22.102067+07:00,Vinh,109,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,73%
2025-03-22T01:02:30.395433+07:00,Vinh,109,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.0 km/h,74%
2025-03-22T02:02:17.838292+07:00,Vinh,129,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.3 km/h,75%
2025-03-22T03:02:19.448257+07:00,Vinh,129,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.7 km/h,77%
2025-03-22T04:02:20.082527+07:00,Vinh,129,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.5 km/h,78%
2025-03-22T05:02:24.353206+07:00,Vinh,111,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,78%
2025-03-22T06:02:12.427205+07:00,Vinh,111,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.9 km/h,77%
2025-03-22T07:05:33.746336+07:00,Vinh,111,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,75%
2025-03-22T08:29:22.108042+07:00,Vinh,125,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,68%
2025-03-22T10:11:54.650301+07:00,Vinh,125,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,57%
2025-03-22T11:02:09.055106+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,57%
2025-03-22T12:02:23.849342+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.9 km/h,55%
2025-03-22T13:02:37.048716+07:00,Vinh,97,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.0 km/h,55%
2025-03-22T14:02:20.114987+07:00,Vinh,93,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,12.9 km/h,56%
2025-03-22T15:02:12.920479+07:00,Vinh,93,/dl/web/weather/ic-w-02-new-clouds-full.svg,13.5 km/h,57%
2025-03-22T16:02:29.425132+07:00,Vinh,93,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,59%
2025-03-22T17:02:15.690730+07:00,Vinh,105,/dl/web/weather/ic-w-02-new-clouds-full.svg,16.4 km/h,63%
2025-03-22T18:02:22.033441+07:00,Vinh,105,/dl/web/weather/ic-w-02-new-clouds-full.svg,16.1 km/h,69%
2025-03-22T19:02:18.861533+07:00,Vinh,105,/dl/web/weather/ic-w-02-new-clouds-full.svg,14.8 km/h,78%
2025-03-22T20:05:17.971868+07:00,Vinh,97,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,10.6 km/h,86%
2025-03-22T21:02:30.134713+07:00,Vinh,97,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,10.6 km/h,86%
2025-03-22T22:02:03.854461+07:00,Vinh,97,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.7 km/h,88%
2025-03-22T23:02:08.702514+07:00,Vinh,103,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.2 km/h,89%
2025-03-23T00:01:59.634166+07:00,Vinh,103,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,4.2 km/h,90%
2025-03-23T01:02:16.725578+07:00,Vinh,103,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,2.9 km/h,91%
2025-03-23T02:02:05.528140+07:00,Vinh,114,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,4.3 km/h,91%
2025-03-23T03:02:40.566084+07:00,Vinh,114,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,4.3 km/h,91%
2025-03-23T04:02:04.186325+07:00,Vinh,114,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.4 km/h,91%
2025-03-23T05:02:18.017432+07:00,Vinh,110,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,3.4 km/h,92%
2025-03-23T06:02:09.104878+07:00,Vinh,110,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,2.6 km/h,93%
2025-03-23T07:05:21.792551+07:00,Vinh,110,/dl/web/weather/ic-w-02-new-clouds-full.svg,2.6 km/h,89%
2025-03-23T08:29:43.076223+07:00,Vinh,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.6 km/h,83%
2025-03-23T09:29:50.265035+07:00,Vinh,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.8 km/h,77%
2025-03-23T10:15:21.224721+07:00,Vinh,113,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,73%
2025-03-23T11:02:21.402148+07:00,Vinh,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.6 km/h,73%
2025-03-23T12:02:10.417271+07:00,Vinh,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,8.2 km/h,69%
2025-03-23T13:02:17.574692+07:00,Vinh,98,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,11.6 km/h,68%
2025-03-23T14:02:10.025238+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.3 km/h,67%
2025-03-23T15:02:41.160796+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,69%
2025-03-23T16:02:05.687587+07:00,Vinh,92,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.7 km/h,71%
2025-03-23T17:02:06.145559+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,19.2 km/h,74%
2025-03-23T18:02:23.764666+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,17.7 km/h,78%
2025-03-23T19:02:27.302143+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.3 km/h,85%
2025-03-23T20:05:26.979344+07:00,Vinh,89,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,88%
2025-03-23T21:02:04.273934+07:00,Vinh,89,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.2 km/h,88%
2025-03-23T22:02:04.938823+07:00,Vinh,89,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,9.0 km/h,90%
2025-03-23T23:02:04.813961+07:00,Vinh,97,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,7.6 km/h,91%
2025-03-24T01:02:54.622804+07:00,Vinh,97,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,2.6 km/h,93%
2025-03-24T02:02:12.648276+07:00,Vinh,107,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,94%
2025-03-24T03:02:19.951964+07:00,Vinh,107,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,5.0 km/h,95%
2025-03-24T04:02:06.409001+07:00,Vinh,107,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,95%
2025-03-24T05:02:09.284333+07:00,Vinh,103,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.1 km/h,95%
2025-03-24T06:02:20.779024+07:00,Vinh,103,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,2.3 km/h,96%
2025-03-24T07:05:10.912384+07:00,Vinh,103,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.7 km/h,92%
2025-03-24T08:29:46.856319+07:00,Vinh,112,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.2 km/h,81%
2025-03-24T09:29:29.561305+07:00,Vinh,112,/dl/web/weather/ic-w-01-clear-sky-full.svg,1.1 km/h,72%
2025-03-24T10:15:40.737867+07:00,Vinh,112,/dl/web/weather/ic-w-01-clear-sky-full.svg,1.1 km/h,72%
2025-03-24T11:02:22.679169+07:00,Vinh,98,/dl/web/weather/ic-w-01-clear-sky-full.svg,2.6 km/h,66%
2025-03-24T12:02:14.985852+07:00,Vinh,98,/dl/web/weather/ic-w-01-clear-sky-full.svg,6.4 km/h,63%
2025-03-24T13:02:27.551623+07:00,Vinh,98,/dl/web/weather/ic-w-01-clear-sky-full.svg,10.3 km/h,63%
2025-03-24T14:02:16.678715+07:00,Vinh,95,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.7 km/h,63%
2025-03-24T15:02:40.962911+07:00,Vinh,95,/dl/web/weather/ic-w-01-clear-sky-full.svg,19.2 km/h,66%
2025-03-24T16:02:30.624734+07:00,Vinh,95,/dl/web/weather/ic-w-01-clear-sky-full.svg,19.2 km/h,66%
2025-03-24T17:02:22.201988+07:00,Vinh,104,/dl/web/weather/ic-w-01-clear-sky-full.svg,20.3 km/h,71%
2025-03-24T18:02:27.444870+07:00,Vinh,104,/dl/web/weather/ic-w-01-clear-sky-full.svg,20.0 km/h,76%
2025-03-24T19:02:35.048319+07:00,Vinh,104,/dl/web/weather/ic-w-01-clear-sky-full.svg,17.1 km/h,83%
2025-03-24T20:08:58.970745+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,88%
2025-03-24T21:02:19.972120+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.3 km/h,88%
2025-03-24T22:02:27.258672+07:00,Vinh,88,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,89%
2025-03-24T23:02:51.380588+07:00,Vinh,89,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.6 km/h,89%
2025-03-25T00:02:24.011811+07:00,Vinh,89,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.6 km/h,90%
2025-03-25T01:02:38.250014+07:00,Vinh,89,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.2 km/h,92%
2025-03-25T02:02:12.211402+07:00,Vinh,117,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.7 km/h,93%
2025-03-25T03:02:17.065826+07:00,Vinh,117,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.9 km/h,91%
2025-03-25T04:02:14.106749+07:00,Vinh,117,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,2.1 km/h,92%
2025-03-25T05:02:11.258305+07:00,Vinh,103,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,2.9 km/h,93%
2025-03-25T06:02:05.277444+07:00,Vinh,103,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.1 km/h,93%
2025-03-25T07:05:18.012667+07:00,Vinh,103,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.4 km/h,93%
2025-03-25T08:29:31.300016+07:00,Vinh,116,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.2 km/h,78%
2025-03-25T09:28:39.929935+07:00,Vinh,116,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.2 km/h,78%
2025-03-25T10:13:31.502682+07:00,Vinh,116,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.2 km/h,78%
2025-03-25T11:02:16.482703+07:00,Vinh,111,/dl/web/weather/ic-w-01-clear-sky-full.svg,6.6 km/h,63%
2025-03-25T12:02:18.058359+07:00,Vinh,111,/dl/web/weather/ic-w-01-clear-sky-full.svg,10.0 km/h,60%
2025-03-25T13:02:43.288616+07:00,Vinh,111,/dl/web/weather/ic-w-01-clear-sky-full.svg,12.7 km/h,59%
2025-03-25T14:02:32.165606+07:00,Vinh,98,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.8 km/h,60%
2025-03-25T15:02:31.107109+07:00,Vinh,98,/dl/web/weather/ic-w-01-clear-sky-full.svg,14.8 km/h,60%
2025-03-25T16:02:22.246181+07:00,Vinh,98,/dl/web/weather/ic-w-01-clear-sky-full.svg,17.4 km/h,62%
2025-03-25T17:02:15.110577+07:00,Vinh,93,/dl/web/weather/ic-w-01-clear-sky-full.svg,17.1 km/h,65%
2025-03-25T18:02:15.569675+07:00,Vinh,93,/dl/web/weather/ic-w-01-clear-sky-full.svg,17.1 km/h,69%
2025-03-25T19:02:48.507386+07:00,Vinh,93,/dl/web/weather/ic-w-01-clear-sky-full.svg,12.9 km/h,79%
2025-03-25T20:08:36.013192+07:00,Vinh,87,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,6.4 km/h,83%
2025-03-25T21:02:25.444481+07:00,Vinh,87,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,6.4 km/h,83%
2025-03-25T22:02:23.383880+07:00,Vinh,87,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,4.3 km/h,81%
2025-03-25T23:02:43.338928+07:00,Vinh,100,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,3.7 km/h,80%
2025-03-26T00:02:18.561235+07:00,Vinh,100,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,4.3 km/h,81%
2025-03-26T01:02:24.222237+07:00,Vinh,100,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,2.1 km/h,83%
2025-03-26T02:02:14.691775+07:00,Vinh,118,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,4.0 km/h,84%
2025-03-26T03:02:15.046688+07:00,Vinh,118,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,5.0 km/h,88%
2025-03-26T04:02:08.458579+07:00,Vinh,118,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,90%
2025-03-26T05:02:15.720843+07:00,Vinh,129,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.9 km/h,91%
2025-03-26T06:02:09.545099+07:00,Vinh,129,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.0 km/h,91%
2025-03-26T07:05:28.306025+07:00,Vinh,129,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,0.6 km/h,91%
2025-03-26T08:29:34.033754+07:00,Vinh,124,/dl/web/weather/ic-w-01-clear-sky-full.svg,1.6 km/h,74%
2025-03-26T09:28:04.081010+07:00,Vinh,124,/dl/web/weather/ic-w-01-clear-sky-full.svg,3.4 km/h,65%
2025-03-26T10:12:26.478396+07:00,Vinh,124,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.9 km/h,58%
2025-03-26T11:02:14.990359+07:00,Vinh,135,/dl/web/weather/ic-w-01-clear-sky-full.svg,7.9 km/h,58%
2025-03-26T12:02:17.266920+07:00,Vinh,135,/dl/web/weather/ic-w-01-clear-sky-full.svg,11.9 km/h,56%
2025-03-26T13:02:35.755586+07:00,Vinh,135,/dl/web/weather/ic-w-01-clear-sky-full.svg,13.2 km/h,56%
2025-03-26T14:02:32.207005+07:00,Vinh,120,/dl/web/weather/ic-w-01-clear-sky-full.svg,15.6 km/h,58%
2025-03-26T15:02:26.540997+07:00,Vinh,120,/dl/web/weather/ic-w-02-new-clouds-full.svg,16.7 km/h,62%
2025-03-26T16:02:34.611964+07:00,Vinh,120,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,15.8 km/h,65%
2025-03-26T17:02:22.998461+07:00,Vinh,118,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,14.2 km/h,66%
2025-03-26T18:02:13.601735+07:00,Vinh,118,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.8 km/h,71%
2025-03-26T19:02:33.517162+07:00,Vinh,118,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,13.4 km/h,79%
2025-03-26T20:09:29.000566+07:00,Vinh,106,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,10.9 km/h,86%
2025-03-26T21:02:33.644065+07:00,Vinh,106,/dl/web/weather/ic-w-10-night-clear-sky-full.svg,10.9 km/h,86%
2025-03-26T22:02:39.573553+07:00,Vinh,106,/dl/web/weather/ic-w-11-night-few-clouds-full.svg,8.4 km/h,85%
2025-03-26T23:02:31.132706+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.7 km/h,83%
2025-03-27T00:02:21.253855+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,1.3 km/h,83%
2025-03-27T01:02:47.423784+07:00,Vinh,105,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,2.4 km/h,84%
2025-03-27T02:02:23.333277+07:00,Vinh,132,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.1 km/h,84%
2025-03-27T03:02:18.655288+07:00,Vinh,132,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,4.2 km/h,84%
2025-03-27T04:02:12.432787+07:00,Vinh,132,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,6.3 km/h,85%
2025-03-27T05:02:02.238946+07:00,Vinh,155,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,5.8 km/h,86%
2025-03-27T06:02:24.243751+07:00,Vinh,155,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.5 km/h,87%
2025-03-27T07:05:03.712077+07:00,Vinh,155,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,79%
2025-03-27T08:29:26.099293+07:00,Vinh,155,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,3.4 km/h,79%
2025-03-27T09:28:23.370041+07:00,Vinh,155,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,9.2 km/h,53%
2025-03-27T10:13:34.943113+07:00,Vinh,155,/dl/web/weather/ic-w-04-scattered-clouds-full.svg,10.9 km/h,44%
